TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
254410 9.937891e+00 1.864859e-06 5.083720e-09 3.184018e-09
254420 9.938281e+00 1.864651e-06 5.083097e-09 3.183659e-09
254430 9.938672e+00 1.864444e-06 5.082540e-09 3.183320e-09
254440 9.939063e+00 1.864240e-06 5.081986e-09 3.182929e-09
254450 9.939453e+00 1.864033e-06 5.081388e-09 3.182636e-09
254460 9.939844e+00 1.863826e-06 5.080852e-09 3.182275e-09
254470 9.940234e+00 1.863619e-06 5.080254e-09 3.181921e-09
254480 9.940625e+00 1.863414e-06 5.079693e-09 3.181485e-09
254490 9.941016e+00 1.863207e-06 5.079158e-09 3.181121e-09
254500 9.941406e+00 1.863000e-06 5.078584e-09 3.180834e-09
254510 9.941797e+00 1.862796e-06 5.077978e-09 3.180491e-09
254520 9.942188e+00 1.862588e-06 5.077482e-09 3.180114e-09
254530 9.942578e+00 1.862381e-06 5.076865e-09 3.179801e-09
254540 9.942969e+00 1.862174e-06 5.076305e-09 3.179379e-09
254550 9.943359e+00 1.861970e-06 5.075760e-09 3.179040e-09
254560 9.943750e+00 1.861762e-06 5.075148e-09 3.178674e-09
254570 9.944141e+00 1.861558e-06 5.074575e-09 3.178303e-09
254580 9.944531e+00 1.861351e-06 5.074012e-09 3.177902e-09
254590 9.944922e+00 1.861144e-06 5.073447e-09 3.177563e-09
254600 9.945313e+00 1.860939e-06 5.072887e-09 3.177202e-09
254610 9.945703e+00 1.860732e-06 5.072370e-09 3.176844e-09
254620 9.946094e+00 1.860527e-06 5.071746e-09 3.176526e-09
254630 9.946484e+00 1.860320e-06 5.071203e-09 3.176144e-09
254640 9.946875e+00 1.860113e-06 5.070626e-09 3.175798e-09
254650 9.947266e+00 1.859908e-06 5.070029e-09 3.175433e-09
254660 9.947656e+00 1.859701e-06 5.069524e-09 3.175130e-09
254670 9.948047e+00 1.859496e-06 5.068962e-09 3.174776e-09
254680 9.948438e+00 1.859289e-06 5.068369e-09 3.174326e-09
254690 9.948828e+00 1.859085e-06 5.067809e-09 3.174029e-09
254700 9.949219e+00 1.858877e-06 5.067224e-09 3.173647e-09
254710 9.949609e+00 1.858673e-06 5.066648e-09 3.173301e-09
254720 9.950000e+00 1.858468e-06 5.066085e-09 3.172921e-09
254730 9.950391e+00 1.858261e-06 5.065499e-09 3.172553e-09
254740 9.950781e+00 1.858056e-06 5.064909e-09 3.172232e-09
254750 9.951172e+00 1.857849e-06 5.064363e-09 3.171900e-09
254760 9.951563e+00 1.857644e-06 5.063824e-09 3.171537e-09
254770 9.951953e+00 1.857437e-06 5.063260e-09 3.171163e-09
254780 9.952344e+00 1.857232e-06 5.062672e-09 3.170790e-09
254790 9.952734e+00 1.857027e-06 5.062107e-09 3.170474e-09
254800 9.953125e+00 1.856820e-06 5.061560e-09 3.170070e-09
254810 9.953516e+00 1.856615e-06 5.060950e-09 3.169700e-09
254820 9.953906e+00 1.856410e-06 5.060416e-09 3.169372e-09
254830 9.954297e+00 1.856203e-06 5.059828e-09 3.169020e-09
254840 9.954688e+00 1.855998e-06 5.059246e-09 3.168666e-09
254850 9.955078e+00 1.855794e-06 5.058677e-09 3.168253e-09
254860 9.955469e+00 1.855586e-06 5.058126e-09 3.167905e-09
254870 9.955859e+00 1.855382e-06 5.057557e-09 3.167620e-09
254880 9.956250e+00 1.855177e-06 5.056989e-09 3.167263e-09
254890 9.956641e+00 1.854972e-06 5.056414e-09 3.166875e-09
254900 9.957031e+00 1.854765e-06 5.055862e-09 3.166500e-09
254910 9.957422e+00 1.854560e-06 5.055313e-09 3.166150e-09
254920 9.957813e+00 1.854355e-06 5.054724e-09 3.165817e-09
254930 9.958203e+00 1.854150e-06 5.054217e-09 3.165442e-09
254940 9.958594e+00 1.853943e-06 5.053626e-09 3.165066e-09
254950 9.958984e+00 1.853738e-06 5.053000e-09 3.164761e-09
254960 9.959375e+00 1.853533e-06 5.052530e-09 3.164352e-09
254970 9.959766e+00 1.853328e-06 5.051904e-09 3.164029e-09
254980 9.960156e+00 1.853123e-06 5.051336e-09 3.163665e-09
254990 9.960547e+00 1.852918e-06 5.050777e-09 3.163299e-09
255000 9.960938e+00 1.852711e-06 5.050251e-09 3.162985e-09
255010 9.961328e+00 1.852506e-06 5.049661e-09 3.162625e-09
255020 9.961719e+00 1.852301e-06 5.049099e-09 3.162225e-09
255030 9.962109e+00 1.852096e-06 5.048491e-09 3.161871e-09
255040 9.962500e+00 1.851892e-06 5.047990e-09 3.161499e-09
255050 9.962891e+00 1.851687e-06 5.047389e-09 3.161182e-09
255060 9.963281e+00 1.851482e-06 5.046853e-09 3.160826e-09
255070 9.963672e+00 1.851277e-06 5.046299e-09 3.160468e-09
255080 9.964063e+00 1.851072e-06 5.045698e-09 3.160108e-09
255090 9.964453e+00 1.850867e-06 5.045135e-09 3.159755e-09
255100 9.964844e+00 1.850662e-06 5.044627e-09 3.159416e-09
255110 9.965234e+00 1.850457e-06 5.044036e-09 3.159032e-09
255120 9.965625e+00 1.850252e-06 5.043498e-09 3.158639e-09
255130 9.966016e+00 1.850047e-06 5.042879e-09 3.158270e-09
255140 9.966406e+00 1.849842e-06 5.042321e-09 3.157956e-09
255150 9.966797e+00 1.849637e-06 5.041757e-09 3.157573e-09
255160 9.967188e+00 1.849432e-06 5.041176e-09 3.157235e-09
255170 9.967578e+00 1.849227e-06 5.040620e-09 3.156912e-09
255180 9.967969e+00 1.849022e-06 5.040046e-09 3.156549e-09
255190 9.968359e+00 1.848817e-06 5.039498e-09 3.156158e-09
255200 9.968750e+00 1.848612e-06 5.038953e-09 3.155818e-09
255210 9.969141e+00 1.848407e-06 5.038359e-09 3.155475e-09
255220 9.969531e+00 1.848202e-06 5.037835e-09 3.155116e-09
255230 9.969922e+00 1.848000e-06 5.037210e-09 3.154771e-09
255240 9.970313e+00 1.847795e-06 5.036714e-09 3.154450e-09
255250 9.970703e+00 1.847590e-06 5.036121e-09 3.154050e-09
255260 9.971094e+00 1.847385e-06 5.035521e-09 3.153722e-09
255270 9.971484e+00 1.847180e-06 5.034972e-09 3.153349e-09
255280 9.971875e+00 1.846975e-06 5.034433e-09 3.152951e-09
255290 9.972266e+00 1.846772e-06 5.033849e-09 3.152685e-09
255300 9.972656e+00 1.846567e-06 5.033336e-09 3.152268e-09
255310 9.973047e+00 1.846362e-06 5.032775e-09 3.151919e-09
255320 9.973438e+00 1.846157e-06 5.032196e-09 3.151580e-09
255330 9.973828e+00 1.845954e-06 5.031681e-09 3.151269e-09
255340 9.974219e+00 1.845749e-06 5.031039e-09 3.150878e-09
255350 9.974609e+00 1.845544e-06 5.030475e-09 3.150520e-09
255360 9.975000e+00 1.845339e-06 5.029935e-09 3.150131e-09
255370 9.975391e+00 1.845136e-06 5.029337e-09 3.149767e-09
255380 9.975781e+00 1.844931e-06 5.028786e-09 3.149510e-09
255390 9.976172e+00 1.844726e-06 5.028244e-09 3.149070e-09
255400 9.976563e+00 1.844524e-06 5.027713e-09 3.148709e-09
255410 9.976953e+00 1.844318e-06 5.027080e-09 3.148354e-09
255420 9.977344e+00 1.844113e-06 5.026516e-09 3.148015e-09
255430 9.977734e+00 1.843911e-06 5.025964e-09 3.147706e-09
255440 9.978125e+00 1.843706e-06 5.025408e-09 3.147325e-09
255450 9.978516e+00 1.843500e-06 5.024881e-09 3.146951e-09
255460 9.978906e+00 1.843298e-06 5.024313e-09 3.146609e-09
255470 9.979297e+00 1.843093e-06 5.023793e-09 3.146267e-09
255480 9.979688e+00 1.842890e-06 5.023201e-09 3.145884e-09
255490 9.980078e+00 1.842685e-06 5.022646e-09 3.145522e-09
255500 9.980469e+00 1.842482e-06 5.022079e-09 3.145216e-09
255510 9.980859e+00 1.842277e-06 5.021462e-09 3.144860e-09
255520 9.981250e+00 1.842074e-06 5.020954e-09 3.144463e-09
255530 9.981641e+00 1.841869e-06 5.020425e-09 3.144149e-09
255540 9.982031e+00 1.841664e-06 5.019830e-09 3.143806e-09
255550 9.982422e+00 1.841461e-06 5.019242e-09 3.143411e-09
255560 9.982813e+00 1.841256e-06 5.018710e-09 3.143090e-09
255570 9.983203e+00 1.841053e-06 5.018131e-09 3.142731e-09
255580 9.983594e+00 1.840850e-06 5.017572e-09 3.142323e-09
255590 9.983984e+00 1.840645e-06 5.017028e-09 3.142002e-09
255600 9.984375e+00 1.840442e-06 5.016415e-09 3.141681e-09
255610 9.984766e+00 1.840237e-06 5.015839e-09 3.141273e-09
255620 9.985156e+00 1.840034e-06 5.015316e-09 3.140941e-09
255630 9.985547e+00 1.839829e-06 5.014775e-09 3.140599e-09
255640 9.985938e+00 1.839626e-06 5.014158e-09 3.140237e-09
255650 9.986328e+00 1.839424e-06 5.013644e-09 3.139845e-09
255660 9.986719e+00 1.839218e-06 5.013020e-09 3.139551e-09
255670 9.987109e+00 1.839016e-06 5.012538e-09 3.139160e-09
255680 9.987500e+00 1.838813e-06 5.011956e-09 3.138812e-09
255690 9.987891e+00 1.838608e-06 5.011381e-09 3.138496e-09
255700 9.988281e+00 1.838405e-06 5.010805e-09 3.138109e-09
255710 9.988672e+00 1.838202e-06 5.010263e-09 3.137782e-09
255720 9.989063e+00 1.837997e-06 5.009757e-09 3.137430e-09
255730 9.989453e+00 1.837794e-06 5.009144e-09 3.137090e-09
255740 9.989844e+00 1.837591e-06 5.008613e-09 3.136649e-09
255750 9.990234e+00 1.837386e-06 5.008106e-09 3.136327e-09
255760 9.990625e+00 1.837183e-06 5.007488e-09 3.135984e-09
255770 9.991016e+00 1.836980e-06 5.006940e-09 3.135658e-09
255780 9.991406e+00 1.836777e-06 5.006312e-09 3.135302e-09
255790 9.991797e+00 1.836574e-06 5.005797e-09 3.134925e-09
255800 9.992188e+00 1.836369e-06 5.005206e-09 3.134590e-09
255810 9.992578e+00 1.836166e-06 5.004692e-09 3.134190e-09
255820 9.992969e+00 1.835963e-06 5.004116e-09 3.133905e-09
255830 9.993359e+00 1.835760e-06 5.003541e-09 3.133525e-09
255840 9.993750e+00 1.835557e-06 5.003002e-09 3.133134e-09
255850 9.994141e+00 1.835352e-06 5.002396e-09 3.132826e-09
255860 9.994531e+00 1.835149e-06 5.001889e-09 3.132451e-09
255870 9.994922e+00 1.834946e-06 5.001290e-09 3.132068e-09
255880 9.995313e+00 1.834743e-06 5.000763e-09 3.131709e-09
255890 9.995703e+00 1.834540e-06 5.000193e-09 3.131388e-09
255900 9.996094e+00 1.834338e-06 4.999638e-09 3.131061e-09
255910 9.996484e+00 1.834135e-06 4.999059e-09 3.130728e-09
255920 9.996875e+00 1.833932e-06 4.998485e-09 3.130355e-09
255930 9.997266e+00 1.833729e-06 4.997966e-09 3.130061e-09
255940 9.997656e+00 1.833526e-06 4.997375e-09 3.129613e-09
255950 9.998047e+00 1.833323e-06 4.996867e-09 3.129269e-09
255960 9.998438e+00 1.833117e-06 4.996257e-09 3.128941e-09
255970 9.998828e+00 1.832914e-06 4.995754e-09 3.128579e-09
255980 9.999219e+00 1.832711e-06 4.995173e-09 3.128258e-09
255990 9.999609e+00 1.832511e-06 4.994573e-09 3.127850e-09
256000 1.000000e+01 1.832308e-06 4.994045e-09 3.127521e-09
256010 1.000039e+01 1.832105e-06 4.993475e-09 3.127209e-09
256020 1.000078e+01 1.831902e-06 4.992902e-09 3.126808e-09
256030 1.000117e+01 1.831699e-06 4.992396e-09 3.126495e-09
256040 1.000156e+01 1.831496e-06 4.991848e-09 3.126133e-09
256050 1.000195e+01 1.831293e-06 4.991283e-09 3.125824e-09
256060 1.000234e+01 1.831090e-06 4.990716e-09 3.125417e-09
256070 1.000273e+01 1.830887e-06 4.990201e-09 3.125047e-09
256080 1.000313e+01 1.830684e-06 4.989578e-09 3.124710e-09
256090 1.000352e+01 1.830481e-06 4.989036e-09 3.124374e-09
256100 1.000391e+01 1.830278e-06 4.988475e-09 3.124031e-09
256110 1.000430e+01 1.830075e-06 4.987880e-09 3.123677e-09
256120 1.000469e+01 1.829874e-06 4.987314e-09 3.123311e-09
256130 1.000508e+01 1.829671e-06 4.986778e-09 3.123010e-09
256140 1.000547e+01 1.829468e-06 4.986263e-09 3.122588e-09
256150 1.000586e+01 1.829265e-06 4.985640e-09 3.122277e-09
256160 1.000625e+01 1.829062e-06 4.985142e-09 3.121876e-09
256170 1.000664e+01 1.828862e-06 4.984547e-09 3.121555e-09
256180 1.000703e+01 1.828658e-06 4.984036e-09 3.121209e-09
256190 1.000742e+01 1.828455e-06 4.983447e-09 3.120857e-09
256200 1.000781e+01 1.828252e-06 4.982886e-09 3.120525e-09
256210 1.000820e+01 1.828052e-06 4.982328e-09 3.120165e-09
256220 1.000859e+01 1.827849e-06 4.981797e-09 3.119811e-09
256230 1.000898e+01 1.827645e-06 4.981212e-09 3.119449e-09
256240 1.000938e+01 1.827442e-06 4.980672e-09 3.119092e-09
256250 1.000977e+01 1.827242e-06 4.980058e-09 3.118728e-09
256260 1.001016e+01 1.827039e-06 4.979537e-09 3.118364e-09
256270 1.001055e+01 1.826835e-06 4.979012e-09 3.118058e-09
256280 1.001094e+01 1.826635e-06 4.978425e-09 3.117653e-09
256290 1.001133e+01 1.826432e-06 4.977873e-09 3.117310e-09
256300 1.001172e+01 1.826228e-06 4.977314e-09 3.116989e-09
256310 1.001211e+01 1.826028e-06 4.976769e-09 3.116635e-09
256320 1.001250e+01 1.825825e-06 4.976162e-09 3.116246e-09
256330 1.001289e+01 1.825624e-06 4.975662e-09 3.115908e-09
256340 1.001328e+01 1.825421e-06 4.975111e-09 3.115550e-09
256350 1.001367e+01 1.825218e-06 4.974552e-09 3.115211e-09
256360 1.001406e+01 1.825017e-06 4.974007e-09 3.114891e-09
256370 1.001445e+01 1.824814e-06 4.973442e-09 3.114522e-09
256380 1.001484e+01 1.824613e-06 4.972866e-09 3.114221e-09
256390 1.001523e+01 1.824410e-06 4.972329e-09 3.113816e-09
256400 1.001563e+01 1.824209e-06 4.971760e-09 3.113460e-09
256410 1.001602e+01 1.824006e-06 4.971209e-09 3.113135e-09
256420 1.001641e+01 1.823805e-06 4.970673e-09 3.112801e-09
256430 1.001680e+01 1.823602e-06 4.970153e-09 3.112398e-09
256440 1.001719e+01 1.823401e-06 4.969521e-09 3.112075e-09
256450 1.001758e+01 1.823198e-06 4.968975e-09 3.111741e-09
256460 1.001797e+01 1.822997e-06 4.968412e-09 3.111377e-09
256470 1.001836e+01 1.822794e-06 4.967878e-09 3.111034e-09
256480 1.001875e+01 1.822593e-06 4.967328e-09 3.110646e-09
256490 1.001914e+01 1.822392e-06 4.966768e-09 3.110345e-09
256500 1.001953e+01 1.822189e-06 4.966196e-09 3.109965e-09
256510 1.001992e+01 1.821988e-06 4.965628e-09 3.109627e-09
256520 1.002031e+01 1.821785e-06 4.965120e-09 3.109285e-09
256530 1.002070e+01 1.821584e-06 4.964560e-09 3.108935e-09
256540 1.002109e+01 1.821384e-06 4.963976e-09 3.108559e-09
256550 1.002148e+01 1.821180e-06 4.963419e-09 3.108245e-09
256560 1.002188e+01 1.820979e-06 4.962876e-09 3.107900e-09
256570 1.002227e+01 1.820779e-06 4.962326e-09 3.107481e-09
256580 1.002266e+01 1.820575e-06 4.961779e-09 3.107173e-09
256590 1.002305e+01 1.820375e-06 4.961182e-09 3.106795e-09
256600 1.002344e+01 1.820174e-06 4.960600e-09 3.106442e-09
256610 1.002383e+01 1.819970e-06 4.960106e-09 3.106152e-09
256620 1.002422e+01 1.819769e-06 4.959524e-09 3.105813e-09
256630 1.002461e+01 1.819569e-06 4.958975e-09 3.105415e-09
256640 1.002500e+01 1.819368e-06 4.958405e-09 3.105016e-09
256650 1.002539e+01 1.819164e-06 4.957890e-09 3.104746e-09
256660 1.002578e+01 1.818964e-06 4.957388e-09 3.104401e-09
256670 1.002617e+01 1.818763e-06 4.956778e-09 3.104031e-09
256680 1.002656e+01 1.818562e-06 4.956212e-09 3.103734e-09
256690 1.002695e+01 1.818358e-06 4.955634e-09 3.103328e-09
256700 1.002734e+01 1.818158e-06 4.955088e-09 3.103000e-09
256710 1.002773e+01 1.817957e-06 4.954531e-09 3.102659e-09
256720 1.002813e+01 1.817756e-06 4.953933e-09 3.102269e-09
256730 1.002852e+01 1.817555e-06 4.953459e-09 3.101949e-09
256740 1.002891e+01 1.817354e-06 4.952864e-09 3.101598e-09
256750 1.002930e+01 1.817153e-06 4.952305e-09 3.101252e-09
256760 1.002969e+01 1.816950e-06 4.951796e-09 3.100859e-09
256770 1.003008e+01 1.816749e-06 4.951218e-09 3.100581e-09
256780 1.003047e+01 1.816548e-06 4.950700e-09 3.100183e-09
256790 1.003086e+01 1.816347e-06 4.950125e-09 3.099840e-09
256800 1.003125e+01 1.816146e-06 4.949593e-09 3.099470e-09
256810 1.003164e+01 1.815945e-06 4.949073e-09 3.099161e-09
256820 1.003203e+01 1.815744e-06 4.948452e-09 3.098790e-09
256830 1.003242e+01 1.815543e-06 4.947929e-09 3.098445e-09
256840 1.003281e+01 1.815342e-06 4.947374e-09 3.098102e-09
256850 1.003320e+01 1.815141e-06 4.946807e-09 3.097716e-09
256860 1.003359e+01 1.814940e-06 4.946208e-09 3.097404e-09
256870 1.003398e+01 1.814739e-06 4.945694e-09 3.097062e-09
256880 1.003438e+01 1.814538e-06 4.945162e-09 3.096701e-09
256890 1.003477e+01 1.814337e-06 4.944575e-09 3.096350e-09
256900 1.003516e+01 1.814136e-06 4.944046e-09 3.095995e-09
256910 1.003555e+01 1.813935e-06 4.943490e-09 3.095628e-09
256920 1.003594e+01 1.813734e-06 4.943002e-09 3.095341e-09
256930 1.003633e+01 1.813533e-06 4.942341e-09 3.094963e-09
256940 1.003672e+01 1.813332e-06 4.941853e-09 3.094564e-09
256950 1.003711e+01 1.813131e-06 4.941281e-09 3.094277e-09
256960 1.003750e+01 1.812932e-06 4.940713e-09 3.093921e-09
256970 1.003789e+01 1.812731e-06 4.940131e-09 3.093598e-09
256980 1.003828e+01 1.812530e-06 4.939636e-09 3.093203e-09
256990 1.003867e+01 1.812329e-06 4.939096e-09 3.092865e-09
257000 1.003906e+01 1.812128e-06 4.938499e-09 3.092516e-09
257010 1.003945e+01 1.811927e-06 4.938005e-09 3.092138e-09
257020 1.003984e+01 1.811726e-06 4.937393e-09 3.091854e-09
257030 1.004023e+01 1.811527e-06 4.936860e-09 3.091475e-09
257040 1.004063e+01 1.811326e-06 4.936354e-09 3.091147e-09
257050 1.004102e+01 1.811125e-06 4.935780e-09 3.090831e-09
257060 1.004141e+01 1.810924e-06 4.935234e-09 3.090410e-09
257070 1.004180e+01 1.810723e-06 4.934677e-09 3.090072e-09
257080 1.004219e+01 1.810524e-06 4.934086e-09 3.089761e-09
257090 1.004258e+01 1.810323e-06 4.933545e-09 3.089409e-09
257100 1.004297e+01 1.810122e-06 4.933050e-09 3.089027e-09
257110 1.004336e+01 1.809923e-06 4.932455e-09 3.088721e-09
257120 1.004375e+01 1.809722e-06 4.931886e-09 3.088346e-09
257130 1.004414e+01 1.809521e-06 4.931368e-09 3.088035e-09
257140 1.004453e+01 1.809320e-06 4.930797e-09 3.087676e-09
257150 1.004492e+01 1.809121e-06 4.930241e-09 3.087333e-09
257160 1.004531e+01 1.808920e-06 4.929683e-09 3.086934e-09
257170 1.004570e+01 1.808721e-06 4.929141e-09 3.086651e-09
257180 1.004609e+01 1.808520e-06 4.928553e-09 3.086272e-09
257190 1.004648e+01 1.808319e-06 4.928017e-09 3.085930e-09
257200 1.004688e+01 1.808120e-06 4.927512e-09 3.085540e-09
257210 1.004727e+01 1.807919e-06 4.926931e-09 3.085174e-09
257220 1.004766e+01 1.807718e-06 4.926410e-09 3.084846e-09
257230 1.004805e+01 1.807519e-06 4.925833e-09 3.084530e-09
257240 1.004844e+01 1.807318e-06 4.925290e-09 3.084201e-09
257250 1.004883e+01 1.807119e-06 4.924723e-09 3.083795e-09
257260 1.004922e+01 1.806918e-06 4.924153e-09 3.083498e-09
257270 1.004961e+01 1.806719e-06 4.923655e-09 3.083120e-09
257280 1.005000e+01 1.806518e-06 4.923121e-09 3.082825e-09
257290 1.005039e+01 1.806320e-06 4.922526e-09 3.082445e-09
257300 1.005078e+01 1.806118e-06 4.921978e-09 3.082084e-09
257310 1.005117e+01 1.805919e-06 4.921417e-09 3.081757e-09
257320 1.005156e+01 1.805718e-06 4.920872e-09 3.081418e-09
257330 1.005195e+01 1.805519e-06 4.920349e-09 3.081010e-09
257340 1.005234e+01 1.805318e-06 4.919759e-09 3.080703e-09
257350 1.005273e+01 1.805119e-06 4.919237e-09 3.080390e-09
257360 1.005313e+01 1.804918e-06 4.918617e-09 3.080010e-09
257370 1.005352e+01 1.804719e-06 4.918119e-09 3.079654e-09
257380 1.005391e+01 1.804518e-06 4.917605e-09 3.079336e-09
257390 1.005430e+01 1.804319e-06 4.917058e-09 3.078966e-09
257400 1.005469e+01 1.804120e-06 4.916495e-09 3.078671e-09
257410 1.005508e+01 1.803919e-06 4.915914e-09 3.078301e-09
257420 1.005547e+01 1.803720e-06 4.915394e-09 3.077973e-09
257430 1.005586e+01 1.803522e-06 4.914869e-09 3.077570e-09
257440 1.005625e+01 1.803320e-06 4.914293e-09 3.077280e-09
257450 1.005664e+01 1.803121e-06 4.913741e-09 3.076915e-09
257460 1.005703e+01 1.802923e-06 4.913216e-09 3.076567e-09
257470 1.005742e+01 1.802721e-06 4.912661e-09 3.076234e-09
257480 1.005781e+01 1.802522e-06 4.912129e-09 3.075870e-09
257490 1.005820e+01 1.802323e-06 4.911516e-09 3.075550e-09
257500 1.005859e+01 1.802122e-06 4.911003e-09 3.075170e-09
257510 1.005898e+01 1.801923e-06 4.910476e-09 3.074784e-09
257520 1.005938e+01 1.801724e-06 4.909881e-09 3.074520e-09
257530 1.005977e+01 1.801525e-06 4.909336e-09 3.074131e-09
257540 1.006016e+01 1.801324e-06 4.908810e-09 3.073810e-09
257550 1.006055e+01 1.801125e-06 4.908249e-09 3.073480e-09
257560 1.006094e+01 1.800926e-06 4.907666e-09 3.073114e-09
257570 1.006133e+01 1.800727e-06 4.907147e-09 3.072765e-09
257580 1.006172e+01 1.800528e-06 4.906601e-09 3.072419e-09
257590 1.006211e+01 1.800327e-06 4.906064e-09 3.072050e-09
257600 1.006250e+01 1.800128e-06 4.905481e-09 3.071716e-09
257610 1.006289e+01 1.799929e-06 4.904975e-09 3.071361e-09
257620 1.006328e+01 1.799730e-06 4.904410e-09 3.071049e-09
257630 1.006367e+01 1.799531e-06 4.903875e-09 3.070654e-09
257640 1.006406e+01 1.799332e-06 4.903358e-09 3.070363e-09
257650 1.006445e+01 1.799133e-06 4.902741e-09 3.069994e-09
257660 1.006484e+01 1.798932e-06 4.902221e-09 3.069668e-09
257670 1.006523e+01 1.798733e-06 4.901671e-09 3.069317e-09
257680 1.006563e+01 1.798534e-06 4.901091e-09 3.068963e-09
257690 1.006602e+01 1.798335e-06 4.900529e-09 3.068604e-09
257700 1.006641e+01 1.798136e-06 4.900005e-09 3.068291e-09
257710 1.006680e+01 1.797937e-06 4.899476e-09 3.067903e-09
257720 1.006719e+01 1.797738e-06 4.898944e-09 3.067574e-09
257730 1.006758e+01 1.797539e-06 4.898353e-09 3.067224e-09
257740 1.006797e+01 1.797340e-06 4.897806e-09 3.066896e-09
257750 1.006836e+01 1.797141e-06 4.897291e-09 3.066542e-09
257760 1.006875e+01 1.796942e-06 4.896734e-09 3.066207e-09
257770 1.006914e+01 1.796743e-06 4.896151e-09 3.065823e-09
257780 1.006953e+01 1.796544e-06 4.895658e-09 3.065508e-09
257790 1.006992e+01 1.796345e-06 4.895085e-09 3.065163e-09
257800 1.007031e+01 1.796146e-06 4.894549e-09 3.064808e-09
257810 1.007070e+01 1.795947e-06 4.894003e-09 3.064437e-09
257820 1.007109e+01 1.795748e-06 4.893504e-09 3.064141e-09
257830 1.007148e+01 1.795551e-06 4.892921e-09 3.063739e-09
257840 1.007188e+01 1.795352e-06 4.892372e-09 3.063465e-09
257850 1.007227e+01 1.795153e-06 4.891816e-09 3.063084e-09
257860 1.007266e+01 1.794954e-06 4.891276e-09 3.062741e-09
257870 1.007305e+01 1.794755e-06 4.890701e-09 3.062404e-09
257880 1.007344e+01 1.794556e-06 4.890149e-09 3.062105e-09
257890 1.007383e+01 1.794357e-06 4.889620e-09 3.061730e-09
257900 1.007422e+01 1.794160e-06 4.889061e-09 3.061362e-09
257910 1.007461e+01 1.793961e-06 4.888539e-09 3.061001e-09
257920 1.007500e+01 1.793762e-06 4.888009e-09 3.060655e-09
257930 1.007539e+01 1.793563e-06 4.887440e-09 3.060367e-09
257940 1.007578e+01 1.793364e-06 4.886879e-09 3.059976e-09
257950 1.007617e+01 1.793167e-06 4.886327e-09 3.059623e-09
257960 1.007656e+01 1.792968e-06 4.885821e-09 3.059311e-09
257970 1.007695e+01 1.792769e-06 4.885245e-09 3.058968e-09
257980 1.007734e+01 1.792570e-06 4.884702e-09 3.058587e-09
257990 1.007773e+01 1.792373e-06 4.884208e-09 3.058226e-09
258000 1.007813e+01 1.792174e-06 4.883627e-09 3.057932e-09
258010 1.007852e+01 1.791975e-06 4.883107e-09 3.057543e-09
258020 1.007891e+01 1.791776e-06 4.882497e-09 3.057237e-09
258030 1.007930e+01 1.791579e-06 4.881975e-09 3.056833e-09
258040 1.007969e+01 1.791380e-06 4.881434e-09 3.056536e-09
258050 1.008008e+01 1.791181e-06 4.880907e-09 3.056222e-09
258060 1.008047e+01 1.790984e-06 4.880366e-09 3.055836e-09
258070 1.008086e+01 1.790785e-06 4.879804e-09 3.055533e-09
258080 1.008125e+01 1.790588e-06 4.879230e-09 3.055193e-09
258090 1.008164e+01 1.790389e-06 4.878704e-09 3.054819e-09
258100 1.008203e+01 1.790190e-06 4.878210e-09 3.054456e-09
258110 1.008242e+01 1.789993e-06 4.877650e-09 3.054165e-09
258120 1.008281e+01 1.789794e-06 4.877114e-09 3.053797e-09
258130 1.008320e+01 1.789597e-06 4.876497e-09 3.053439e-09
258140 1.008359e+01 1.789398e-06 4.875959e-09 3.053076e-09
258150 1.008398e+01 1.789198e-06 4.875447e-09 3.052763e-09
258160 1.008438e+01 1.789002e-06 4.874837e-09 3.052408e-09
258170 1.008477e+01 1.788803e-06 4.874328e-09 3.052075e-09
258180 1.008516e+01 1.788606e-06 4.873773e-09 3.051740e-09
258190 1.008555e+01 1.788407e-06 4.873231e-09 3.051372e-09
258200 1.008594e+01 1.788210e-06 4.872739e-09 3.051055e-09
258210 1.008633e+01 1.788010e-06 4.872192e-09 3.050681e-09
258220 1.008672e+01 1.787814e-06 4.871623e-09 3.050344e-09
258230 1.008711e+01 1.787614e-06 4.871127e-09 3.050025e-09
258240 1.008750e+01 1.787418e-06 4.870524e-09 3.049662e-09
258250 1.008789e+01 1.787221e-06 4.870009e-09 3.049352e-09
258260 1.008828e+01 1.787021e-06 4.869464e-09 3.048978e-09
258270 1.008867e+01 1.786825e-06 4.868942e-09 3.048661e-09
258280 1.008906e+01 1.786625e-06 4.868337e-09 3.048322e-09
258290 1.008945e+01 1.786428e-06 4.867864e-09 3.047969e-09
258300 1.008984e+01 1.786232e-06 4.867281e-09 3.047666e-09
258310 1.009023e+01 1.786032e-06 4.866696e-09 3.047250e-09
258320 1.009063e+01 1.785836e-06 4.866191e-09 3.046896e-09
258330 1.009102e+01 1.785639e-06 4.865689e-09 3.046570e-09
258340 1.009141e+01 1.785439e-06 4.865124e-09 3.046253e-09
258350 1.009180e+01 1.785242e-06 4.864551e-09 3.045917e-09
258360 1.009219e+01 1.785046e-06 4.864006e-09 3.045583e-09
258370 1.009258e+01 1.784846e-06 4.863511e-09 3.045204e-09
258380 1.009297e+01 1.784649e-06 4.862946e-09 3.044850e-09
