TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
47820 1.867969e+01 1.294304e-06 1.795920e-08 1.826839e-08
47830 1.868359e+01 1.291559e-06 1.792108e-08 1.822971e-08
47840 1.868750e+01 1.288822e-06 1.788303e-08 1.819111e-08
47850 1.869141e+01 1.286089e-06 1.784506e-08 1.815260e-08
47860 1.869531e+01 1.283362e-06 1.780718e-08 1.811416e-08
47870 1.869922e+01 1.280641e-06 1.776937e-08 1.807581e-08
47880 1.870312e+01 1.277926e-06 1.773165e-08 1.803754e-08
47890 1.870703e+01 1.275217e-06 1.769400e-08 1.799935e-08
47900 1.871094e+01 1.272513e-06 1.765644e-08 1.796124e-08
47910 1.871484e+01 1.269815e-06 1.761895e-08 1.792322e-08
47920 1.871875e+01 1.267123e-06 1.758154e-08 1.788527e-08
47930 1.872266e+01 1.264437e-06 1.754422e-08 1.784740e-08
47940 1.872656e+01 1.261756e-06 1.750697e-08 1.780962e-08
47950 1.873047e+01 1.259081e-06 1.746980e-08 1.777191e-08
47960 1.873437e+01 1.256412e-06 1.743271e-08 1.773428e-08
47970 1.873828e+01 1.253748e-06 1.739571e-08 1.769673e-08
47980 1.874219e+01 1.251090e-06 1.735878e-08 1.765927e-08
47990 1.874609e+01 1.248437e-06 1.732193e-08 1.762187e-08
48000 1.875000e+01 1.245790e-06 1.728515e-08 1.758456e-08
48010 1.875391e+01 1.243149e-06 1.724846e-08 1.754733e-08
48020 1.875781e+01 1.240513e-06 1.721184e-08 1.751018e-08
48030 1.876172e+01 1.237883e-06 1.717530e-08 1.747311e-08
48040 1.876562e+01 1.235259e-06 1.713883e-08 1.743611e-08
48050 1.876953e+01 1.232640e-06 1.710245e-08 1.739920e-08
48060 1.877344e+01 1.230027e-06 1.706614e-08 1.736236e-08
48070 1.877734e+01 1.227419e-06 1.702991e-08 1.732560e-08
48080 1.878125e+01 1.224816e-06 1.699376e-08 1.728892e-08
48090 1.878516e+01 1.222220e-06 1.695768e-08 1.725231e-08
48100 1.878906e+01 1.219629e-06 1.692168e-08 1.721578e-08
48110 1.879297e+01 1.217043e-06 1.688576e-08 1.717933e-08
48120 1.879687e+01 1.214462e-06 1.684991e-08 1.714296e-08
48130 1.880078e+01 1.211888e-06 1.681414e-08 1.710667e-08
48140 1.880469e+01 1.209318e-06 1.677845e-08 1.707044e-08
48150 1.880859e+01 1.206754e-06 1.674283e-08 1.703430e-08
48160 1.881250e+01 1.204196e-06 1.670728e-08 1.699824e-08
48170 1.881641e+01 1.201643e-06 1.667181e-08 1.696225e-08
48180 1.882031e+01 1.199095e-06 1.663642e-08 1.692634e-08
48190 1.882422e+01 1.196553e-06 1.660110e-08 1.689050e-08
48200 1.882813e+01 1.194016e-06 1.656586e-08 1.685474e-08
48210 1.883203e+01 1.191485e-06 1.653070e-08 1.681905e-08
48220 1.883594e+01 1.188959e-06 1.649560e-08 1.678344e-08
48230 1.883984e+01 1.186438e-06 1.646058e-08 1.674790e-08
48240 1.884375e+01 1.183922e-06 1.642564e-08 1.671244e-08
48250 1.884766e+01 1.181412e-06 1.639077e-08 1.667706e-08
48260 1.885156e+01 1.178908e-06 1.635598e-08 1.664175e-08
48270 1.885547e+01 1.176408e-06 1.632125e-08 1.660652e-08
48280 1.885938e+01 1.173914e-06 1.628661e-08 1.657135e-08
48290 1.886328e+01 1.171425e-06 1.625203e-08 1.653627e-08
48300 1.886719e+01 1.168942e-06 1.621753e-08 1.650126e-08
48310 1.887109e+01 1.166463e-06 1.618310e-08 1.646632e-08
48320 1.887500e+01 1.163990e-06 1.614875e-08 1.643146e-08
48330 1.887891e+01 1.161523e-06 1.611447e-08 1.639667e-08
48340 1.888281e+01 1.159060e-06 1.608026e-08 1.636195e-08
48350 1.888672e+01 1.156602e-06 1.604612e-08 1.632731e-08
48360 1.889063e+01 1.154150e-06 1.601206e-08 1.629274e-08
48370 1.889453e+01 1.151703e-06 1.597807e-08 1.625824e-08
48380 1.889844e+01 1.149262e-06 1.594415e-08 1.622382e-08
48390 1.890234e+01 1.146825e-06 1.591031e-08 1.618947e-08
48400 1.890625e+01 1.144394e-06 1.587653e-08 1.615519e-08
48410 1.891016e+01 1.141968e-06 1.584282e-08 1.612098e-08
48420 1.891406e+01 1.139547e-06 1.580920e-08 1.608685e-08
48430 1.891797e+01 1.137130e-06 1.577564e-08 1.605279e-08
48440 1.892188e+01 1.134719e-06 1.574215e-08 1.601881e-08
48450 1.892578e+01 1.132314e-06 1.570873e-08 1.598489e-08
48460 1.892969e+01 1.129913e-06 1.567538e-08 1.595105e-08
48470 1.893359e+01 1.127518e-06 1.564211e-08 1.591728e-08
48480 1.893750e+01 1.125127e-06 1.560890e-08 1.588357e-08
48490 1.894141e+01 1.122742e-06 1.557577e-08 1.584994e-08
48500 1.894531e+01 1.120362e-06 1.554271e-08 1.581638e-08
48510 1.894922e+01 1.117986e-06 1.550971e-08 1.578290e-08
48520 1.895313e+01 1.115616e-06 1.547679e-08 1.574948e-08
48530 1.895703e+01 1.113250e-06 1.544393e-08 1.571613e-08
48540 1.896094e+01 1.110890e-06 1.541115e-08 1.568286e-08
48550 1.896484e+01 1.108535e-06 1.537844e-08 1.564965e-08
48560 1.896875e+01 1.106185e-06 1.534579e-08 1.561652e-08
48570 1.897266e+01 1.103840e-06 1.531321e-08 1.558345e-08
48580 1.897656e+01 1.101499e-06 1.528071e-08 1.555046e-08
48590 1.898047e+01 1.099164e-06 1.524827e-08 1.551754e-08
48600 1.898438e+01 1.096834e-06 1.521591e-08 1.548468e-08
48610 1.898828e+01 1.094508e-06 1.518361e-08 1.545189e-08
48620 1.899219e+01 1.092188e-06 1.515138e-08 1.541918e-08
48630 1.899609e+01 1.089872e-06 1.511921e-08 1.538653e-08
48640 1.900000e+01 1.087562e-06 1.508712e-08 1.535395e-08
48650 1.900391e+01 1.085256e-06 1.505509e-08 1.532144e-08
48660 1.900781e+01 1.082955e-06 1.502313e-08 1.528901e-08
48670 1.901172e+01 1.080659e-06 1.499124e-08 1.525664e-08
48680 1.901563e+01 1.078368e-06 1.495942e-08 1.522433e-08
48690 1.901953e+01 1.076082e-06 1.492767e-08 1.519210e-08
48700 1.902344e+01 1.073800e-06 1.489598e-08 1.515993e-08
48710 1.902734e+01 1.071524e-06 1.486436e-08 1.512783e-08
48720 1.903125e+01 1.069252e-06 1.483281e-08 1.509581e-08
48730 1.903516e+01 1.066985e-06 1.480132e-08 1.506384e-08
48740 1.903906e+01 1.064723e-06 1.476991e-08 1.503194e-08
48750 1.904297e+01 1.062465e-06 1.473856e-08 1.500012e-08
48760 1.904688e+01 1.060213e-06 1.470727e-08 1.496836e-08
48770 1.905078e+01 1.057965e-06 1.467605e-08 1.493667e-08
48780 1.905469e+01 1.055722e-06 1.464490e-08 1.490504e-08
48790 1.905859e+01 1.053484e-06 1.461381e-08 1.487348e-08
48800 1.906250e+01 1.051250e-06 1.458279e-08 1.484199e-08
48810 1.906641e+01 1.049022e-06 1.455184e-08 1.481056e-08
48820 1.907031e+01 1.046797e-06 1.452095e-08 1.477921e-08
48830 1.907422e+01 1.044578e-06 1.449012e-08 1.474792e-08
48840 1.907813e+01 1.042364e-06 1.445936e-08 1.471669e-08
48850 1.908203e+01 1.040154e-06 1.442867e-08 1.468553e-08
48860 1.908594e+01 1.037948e-06 1.439805e-08 1.465444e-08
48870 1.908984e+01 1.035748e-06 1.436748e-08 1.462341e-08
48880 1.909375e+01 1.033552e-06 1.433699e-08 1.459245e-08
48890 1.909766e+01 1.031361e-06 1.430656e-08 1.456155e-08
48900 1.910156e+01 1.029174e-06 1.427619e-08 1.453072e-08
48910 1.910547e+01 1.026992e-06 1.424589e-08 1.449996e-08
48920 1.910938e+01 1.024815e-06 1.421564e-08 1.446925e-08
48930 1.911328e+01 1.022642e-06 1.418547e-08 1.443862e-08
48940 1.911719e+01 1.020474e-06 1.415536e-08 1.440805e-08
48950 1.912109e+01 1.018310e-06 1.412532e-08 1.437754e-08
48960 1.912500e+01 1.016151e-06 1.409534e-08 1.434710e-08
48970 1.912891e+01 1.013997e-06 1.406542e-08 1.431672e-08
48980 1.913281e+01 1.011847e-06 1.403556e-08 1.428641e-08
48990 1.913672e+01 1.009702e-06 1.400577e-08 1.425616e-08
49000 1.914063e+01 1.007561e-06 1.397604e-08 1.422597e-08
49010 1.914453e+01 1.005425e-06 1.394637e-08 1.419586e-08
49020 1.914844e+01 1.003294e-06 1.391677e-08 1.416580e-08
49030 1.915234e+01 1.001166e-06 1.388723e-08 1.413580e-08
49040 1.915625e+01 9.990440e-07 1.385776e-08 1.410587e-08
49050 1.916016e+01 9.969259e-07 1.382834e-08 1.407601e-08
49060 1.916406e+01 9.948121e-07 1.379899e-08 1.404620e-08
49070 1.916797e+01 9.927031e-07 1.376970e-08 1.401646e-08
49080 1.917188e+01 9.905983e-07 1.374047e-08 1.398679e-08
49090 1.917578e+01 9.884984e-07 1.371131e-08 1.395718e-08
49100 1.917969e+01 9.864025e-07 1.368220e-08 1.392762e-08
49110 1.918359e+01 9.843114e-07 1.365316e-08 1.389813e-08
49120 1.918750e+01 9.822244e-07 1.362418e-08 1.386870e-08
49130 1.919141e+01 9.801421e-07 1.359527e-08 1.383934e-08
49140 1.919531e+01 9.780641e-07 1.356641e-08 1.381004e-08
49150 1.919922e+01 9.759903e-07 1.353762e-08 1.378080e-08
49160 1.920313e+01 9.739211e-07 1.350888e-08 1.375162e-08
49170 1.920703e+01 9.718561e-07 1.348021e-08 1.372250e-08
49180 1.921094e+01 9.697957e-07 1.345159e-08 1.369345e-08
49190 1.921484e+01 9.677398e-07 1.342304e-08 1.366445e-08
49200 1.921875e+01 9.656881e-07 1.339455e-08 1.363552e-08
49210 1.922266e+01 9.636407e-07 1.336612e-08 1.360665e-08
49220 1.922656e+01 9.615975e-07 1.333775e-08 1.357784e-08
49230 1.923047e+01 9.595588e-07 1.330944e-08 1.354909e-08
49240 1.923438e+01 9.575247e-07 1.328119e-08 1.352041e-08
49250 1.923828e+01 9.554947e-07 1.325301e-08 1.349178e-08
49260 1.924219e+01 9.534688e-07 1.322487e-08 1.346321e-08
49270 1.924609e+01 9.514473e-07 1.319681e-08 1.343471e-08
49280 1.925000e+01 9.494301e-07 1.316880e-08 1.340626e-08
49290 1.925391e+01 9.474173e-07 1.314084e-08 1.337787e-08
49300 1.925781e+01 9.454085e-07 1.311295e-08 1.334955e-08
49310 1.926172e+01 9.434042e-07 1.308512e-08 1.332128e-08
49320 1.926563e+01 9.414041e-07 1.305735e-08 1.329308e-08
49330 1.926953e+01 9.394085e-07 1.302963e-08 1.326493e-08
49340 1.927344e+01 9.374166e-07 1.300198e-08 1.323685e-08
49350 1.927734e+01 9.354294e-07 1.297438e-08 1.320882e-08
49360 1.928125e+01 9.334459e-07 1.294684e-08 1.318085e-08
49370 1.928516e+01 9.314671e-07 1.291936e-08 1.315294e-08
49380 1.928906e+01 9.294920e-07 1.289194e-08 1.312510e-08
49390 1.929297e+01 9.275216e-07 1.286458e-08 1.309731e-08
49400 1.929688e+01 9.255549e-07 1.283728e-08 1.306957e-08
49410 1.930078e+01 9.235929e-07 1.281003e-08 1.304190e-08
49420 1.930469e+01 9.216346e-07 1.278284e-08 1.301428e-08
49430 1.930859e+01 9.196807e-07 1.275571e-08 1.298673e-08
49440 1.931250e+01 9.177310e-07 1.272864e-08 1.295923e-08
49450 1.931641e+01 9.157852e-07 1.270162e-08 1.293179e-08
49460 1.932031e+01 9.138436e-07 1.267466e-08 1.290441e-08
49470 1.932422e+01 9.119062e-07 1.264776e-08 1.287709e-08
49480 1.932813e+01 9.099729e-07 1.262092e-08 1.284982e-08
49490 1.933203e+01 9.080436e-07 1.259413e-08 1.282262e-08
49500 1.933594e+01 9.061184e-07 1.256740e-08 1.279547e-08
49510 1.933984e+01 9.041974e-07 1.254073e-08 1.276837e-08
49520 1.934375e+01 9.022805e-07 1.251411e-08 1.274133e-08
49530 1.934766e+01 9.003673e-07 1.248755e-08 1.271436e-08
49540 1.935156e+01 8.984585e-07 1.246105e-08 1.268744e-08
49550 1.935547e+01 8.965539e-07 1.243460e-08 1.266057e-08
49560 1.935938e+01 8.946529e-07 1.240821e-08 1.263377e-08
49570 1.936328e+01 8.927560e-07 1.238187e-08 1.260702e-08
49580 1.936719e+01 8.908635e-07 1.235559e-08 1.258033e-08
49590 1.937109e+01 8.889747e-07 1.232937e-08 1.255369e-08
49600 1.937500e+01 8.870900e-07 1.230320e-08 1.252711e-08
49610 1.937891e+01 8.852094e-07 1.227709e-08 1.250058e-08
49620 1.938281e+01 8.833325e-07 1.225103e-08 1.247411e-08
49630 1.938672e+01 8.814596e-07 1.222503e-08 1.244770e-08
49640 1.939063e+01 8.795909e-07 1.219909e-08 1.242134e-08
49650 1.939453e+01 8.777261e-07 1.217319e-08 1.239505e-08
49660 1.939844e+01 8.758651e-07 1.214736e-08 1.236880e-08
49670 1.940234e+01 8.740083e-07 1.212158e-08 1.234261e-08
49680 1.940625e+01 8.721553e-07 1.209585e-08 1.231648e-08
49690 1.941016e+01 8.703062e-07 1.207018e-08 1.229040e-08
49700 1.941406e+01 8.684609e-07 1.204456e-08 1.226438e-08
49710 1.941797e+01 8.666200e-07 1.201900e-08 1.223841e-08
49720 1.942188e+01 8.647827e-07 1.199349e-08 1.221249e-08
49730 1.942578e+01 8.629490e-07 1.196804e-08 1.218664e-08
49740 1.942969e+01 8.611196e-07 1.194263e-08 1.216083e-08
49750 1.943359e+01 8.592938e-07 1.191729e-08 1.213508e-08
49760 1.943750e+01 8.574721e-07 1.189200e-08 1.210939e-08
49770 1.944141e+01 8.556540e-07 1.186676e-08 1.208375e-08
49780 1.944531e+01 8.538402e-07 1.184157e-08 1.205816e-08
49790 1.944922e+01 8.520300e-07 1.181644e-08 1.203263e-08
49800 1.945313e+01 8.502236e-07 1.179136e-08 1.200715e-08
49810 1.945703e+01 8.484208e-07 1.176633e-08 1.198173e-08
49820 1.946094e+01 8.466221e-07 1.174136e-08 1.195636e-08
49830 1.946484e+01 8.448271e-07 1.171645e-08 1.193105e-08
49840 1.946875e+01 8.430363e-07 1.169158e-08 1.190578e-08
49850 1.947266e+01 8.412488e-07 1.166677e-08 1.188057e-08
49860 1.947656e+01 8.394653e-07 1.164201e-08 1.185542e-08
49870 1.948047e+01 8.376856e-07 1.161730e-08 1.183031e-08
49880 1.948438e+01 8.359095e-07 1.159264e-08 1.180526e-08
49890 1.948828e+01 8.341374e-07 1.156804e-08 1.178027e-08
49900 1.949219e+01 8.323689e-07 1.154349e-08 1.175533e-08
49910 1.949609e+01 8.306039e-07 1.151899e-08 1.173044e-08
49920 1.950000e+01 8.288433e-07 1.149454e-08 1.170560e-08
49930 1.950391e+01 8.270859e-07 1.147015e-08 1.168081e-08
49940 1.950781e+01 8.253325e-07 1.144580e-08 1.165608e-08
49950 1.951172e+01 8.235827e-07 1.142152e-08 1.163140e-08
49960 1.951563e+01 8.218364e-07 1.139727e-08 1.160677e-08
49970 1.951953e+01 8.200942e-07 1.137309e-08 1.158219e-08
49980 1.952344e+01 8.183554e-07 1.134895e-08 1.155767e-08
49990 1.952734e+01 8.166205e-07 1.132486e-08 1.153320e-08
50000 1.953125e+01 8.148891e-07 1.130083e-08 1.150878e-08
50010 1.953516e+01 8.131614e-07 1.127685e-08 1.148441e-08
50020 1.953906e+01 8.114375e-07 1.125291e-08 1.146009e-08
50030 1.954297e+01 8.097171e-07 1.122903e-08 1.143583e-08
50040 1.954688e+01 8.080005e-07 1.120520e-08 1.141161e-08
50050 1.955078e+01 8.062874e-07 1.118142e-08 1.138745e-08
50060 1.955469e+01 8.045780e-07 1.115769e-08 1.136333e-08
50070 1.955859e+01 8.028722e-07 1.113401e-08 1.133928e-08
50080 1.956250e+01 8.011701e-07 1.111038e-08 1.131526e-08
50090 1.956641e+01 7.994715e-07 1.108680e-08 1.129131e-08
50100 1.957031e+01 7.977766e-07 1.106328e-08 1.126740e-08
50110 1.957422e+01 7.960850e-07 1.103980e-08 1.124354e-08
50120 1.957813e+01 7.943973e-07 1.101637e-08 1.121974e-08
50130 1.958203e+01 7.927132e-07 1.099299e-08 1.119598e-08
50140 1.958594e+01 7.910325e-07 1.096966e-08 1.117227e-08
50150 1.958984e+01 7.893554e-07 1.094638e-08 1.114862e-08
50160 1.959375e+01 7.876819e-07 1.092315e-08 1.112501e-08
50170 1.959766e+01 7.860119e-07 1.089997e-08 1.110146e-08
50180 1.960156e+01 7.843454e-07 1.087683e-08 1.107795e-08
50190 1.960547e+01 7.826826e-07 1.085375e-08 1.105449e-08
50200 1.960938e+01 7.810233e-07 1.083072e-08 1.103109e-08
50210 1.961328e+01 7.793675e-07 1.080773e-08 1.100773e-08
50220 1.961719e+01 7.777151e-07 1.078480e-08 1.098442e-08
50230 1.962109e+01 7.760662e-07 1.076191e-08 1.096116e-08
50240 1.962500e+01 7.744210e-07 1.073907e-08 1.093795e-08
50250 1.962891e+01 7.727790e-07 1.071628e-08 1.091479e-08
50260 1.963281e+01 7.711409e-07 1.069354e-08 1.089168e-08
50270 1.963672e+01 7.695058e-07 1.067084e-08 1.086862e-08
50280 1.964063e+01 7.678744e-07 1.064820e-08 1.084561e-08
50290 1.964453e+01 7.662465e-07 1.062560e-08 1.082264e-08
50300 1.964844e+01 7.646219e-07 1.060305e-08 1.079972e-08
50310 1.965234e+01 7.630009e-07 1.058055e-08 1.077686e-08
50320 1.965625e+01 7.613832e-07 1.055810e-08 1.075404e-08
50330 1.966016e+01 7.597690e-07 1.053569e-08 1.073127e-08
50340 1.966406e+01 7.581583e-07 1.051333e-08 1.070855e-08
50350 1.966797e+01 7.565507e-07 1.049102e-08 1.068587e-08
50360 1.967188e+01 7.549470e-07 1.046876e-08 1.066324e-08
50370 1.967578e+01 7.533463e-07 1.044654e-08 1.064066e-08
50380 1.967969e+01 7.517490e-07 1.042437e-08 1.061813e-08
50390 1.968359e+01 7.501551e-07 1.040225e-08 1.059565e-08
50400 1.968750e+01 7.485649e-07 1.038017e-08 1.057322e-08
50410 1.969141e+01 7.469781e-07 1.035815e-08 1.055083e-08
50420 1.969531e+01 7.453942e-07 1.033616e-08 1.052849e-08
50430 1.969922e+01 7.438139e-07 1.031423e-08 1.050619e-08
50440 1.970313e+01 7.422371e-07 1.029234e-08 1.048395e-08
50450 1.970703e+01 7.406632e-07 1.027050e-08 1.046175e-08
50460 1.971094e+01 7.390929e-07 1.024870e-08 1.043960e-08
50470 1.971484e+01 7.375260e-07 1.022695e-08 1.041749e-08
50480 1.971875e+01 7.359626e-07 1.020525e-08 1.039543e-08
50490 1.972266e+01 7.344020e-07 1.018359e-08 1.037342e-08
50500 1.972656e+01 7.328453e-07 1.016198e-08 1.035145e-08
50510 1.973047e+01 7.312913e-07 1.014042e-08 1.032954e-08
50520 1.973438e+01 7.297411e-07 1.011890e-08 1.030766e-08
50530 1.973828e+01 7.281939e-07 1.009742e-08 1.028584e-08
50540 1.974219e+01 7.266500e-07 1.007600e-08 1.026406e-08
50550 1.974609e+01 7.251095e-07 1.005461e-08 1.024233e-08
50560 1.975000e+01 7.235721e-07 1.003328e-08 1.022064e-08
50570 1.975391e+01 7.220381e-07 1.001199e-08 1.019900e-08
50580 1.975781e+01 7.205075e-07 9.990743e-09 1.017740e-08
50590 1.976172e+01 7.189798e-07 9.969539e-09 1.015585e-08
50600 1.976563e+01 7.174554e-07 9.948384e-09 1.013434e-08
50610 1.976953e+01 7.159346e-07 9.927272e-09 1.011289e-08
50620 1.977344e+01 7.144165e-07 9.906205e-09 1.009147e-08
50630 1.977734e+01 7.129019e-07 9.885184e-09 1.007011e-08
50640 1.978125e+01 7.113903e-07 9.864206e-09 1.004878e-08
50650 1.978516e+01 7.098822e-07 9.843275e-09 1.002750e-08
50660 1.978906e+01 7.083772e-07 9.822387e-09 1.000627e-08
50670 1.979297e+01 7.068754e-07 9.801540e-09 9.985084e-09
50680 1.979688e+01 7.053769e-07 9.780739e-09 9.963940e-09
50690 1.980078e+01 7.038812e-07 9.759986e-09 9.942845e-09
50700 1.980469e+01 7.023889e-07 9.739275e-09 9.921788e-09
50710 1.980859e+01 7.008999e-07 9.718608e-09 9.900781e-09
50720 1.981250e+01 6.994138e-07 9.697986e-09 9.879813e-09
50730 1.981641e+01 6.979313e-07 9.677404e-09 9.858896e-09
50740 1.982031e+01 6.964513e-07 9.656871e-09 9.838021e-09
50750 1.982422e+01 6.949747e-07 9.636378e-09 9.817186e-09
50760 1.982813e+01 6.935014e-07 9.615929e-09 9.796402e-09
50770 1.983203e+01 6.920312e-07 9.595521e-09 9.775656e-09
50780 1.983594e+01 6.905638e-07 9.575158e-09 9.754959e-09
50790 1.983984e+01 6.890998e-07 9.554839e-09 9.734301e-09
50800 1.984375e+01 6.876391e-07 9.534567e-09 9.713691e-09
50810 1.984766e+01 6.861811e-07 9.514333e-09 9.693120e-09
50820 1.985156e+01 6.847263e-07 9.494142e-09 9.672595e-09
50830 1.985547e+01 6.832748e-07 9.473994e-09 9.652113e-09
50840 1.985938e+01 6.818261e-07 9.453890e-09 9.631676e-09
50850 1.986328e+01 6.803804e-07 9.433829e-09 9.611279e-09
50860 1.986719e+01 6.789381e-07 9.413812e-09 9.590930e-09
50870 1.987109e+01 6.774985e-07 9.393834e-09 9.570621e-09
50880 1.987500e+01 6.760620e-07 9.373902e-09 9.550357e-09
50890 1.987891e+01 6.746289e-07 9.354009e-09 9.530136e-09
50900 1.988281e+01 6.731985e-07 9.334161e-09 9.509956e-09
50910 1.988672e+01 6.717714e-07 9.314353e-09 9.489817e-09
50920 1.989063e+01 6.703471e-07 9.294589e-09 9.469722e-09
50930 1.989453e+01 6.689259e-07 9.274864e-09 9.449670e-09
50940 1.989844e+01 6.675077e-07 9.255183e-09 9.429660e-09
50950 1.990234e+01 6.660925e-07 9.235543e-09 9.409695e-09
50960 1.990625e+01 6.646802e-07 9.215945e-09 9.389768e-09
50970 1.991016e+01 6.632711e-07 9.196391e-09 9.369886e-09
50980 1.991406e+01 6.618650e-07 9.176875e-09 9.350048e-09
50990 1.991797e+01 6.604618e-07 9.157400e-09 9.330248e-09
51000 1.992188e+01 6.590615e-07 9.137970e-09 9.310490e-09
51010 1.992578e+01 6.576643e-07 9.118579e-09 9.290775e-09
51020 1.992969e+01 6.562701e-07 9.099230e-09 9.271102e-09
51030 1.993359e+01 6.548787e-07 9.079922e-09 9.251467e-09
51040 1.993750e+01 6.534903e-07 9.060653e-09 9.231881e-09
51050 1.994141e+01 6.521046e-07 9.041428e-09 9.212334e-09
51060 1.994531e+01 6.507223e-07 9.022242e-09 9.192825e-09
51070 1.994922e+01 6.493427e-07 9.003096e-09 9.173359e-09
51080 1.995313e+01 6.479658e-07 8.983994e-09 9.153936e-09
51090 1.995703e+01 6.465922e-07 8.964930e-09 9.134548e-09
51100 1.996094e+01 6.452214e-07 8.945906e-09 9.115209e-09
51110 1.996484e+01 6.438536e-07 8.926922e-09 9.095905e-09
51120 1.996875e+01 6.424883e-07 8.907982e-09 9.076648e-09
51130 1.997266e+01 6.411262e-07 8.889078e-09 9.057428e-09
51140 1.997656e+01 6.397669e-07 8.870215e-09 9.038251e-09
51150 1.998047e+01 6.384105e-07 8.851395e-09 9.019112e-09
51160 1.998438e+01 6.370572e-07 8.832610e-09 9.000012e-09
51170 1.998828e+01 6.357066e-07 8.813866e-09 8.980955e-09
51180 1.999219e+01 6.343587e-07 8.795164e-09 8.961938e-09
51190 1.999609e+01 6.330139e-07 8.776508e-09 8.942959e-09
51200 2.000000e+01 6.316717e-07 8.757884e-09 8.924021e-09
51210 2.000391e+01 6.303329e-07 8.739297e-09 8.905127e-09
51220 2.000781e+01 6.289962e-07 8.720750e-09 8.886271e-09
51230 2.001172e+01 6.276628e-07 8.702245e-09 8.867455e-09
51240 2.001563e+01 6.263320e-07 8.683781e-09 8.848677e-09
51250 2.001953e+01 6.250043e-07 8.665355e-09 8.829938e-09
51260 2.002344e+01 6.236790e-07 8.646969e-09 8.811241e-09
51270 2.002734e+01 6.223570e-07 8.628617e-09 8.792584e-09
51280 2.003125e+01 6.210375e-07 8.610311e-09 8.773964e-09
51290 2.003516e+01 6.197208e-07 8.592044e-09 8.755385e-09
51300 2.003906e+01 6.184070e-07 8.573813e-09 8.736846e-09
51310 2.004297e+01 6.170958e-07 8.555619e-09 8.718349e-09
51320 2.004688e+01 6.157876e-07 8.537462e-09 8.699887e-09
51330 2.005078e+01 6.144821e-07 8.519346e-09 8.681465e-09
51340 2.005469e+01 6.131793e-07 8.501270e-09 8.663080e-09
51350 2.005859e+01 6.118792e-07 8.483233e-09 8.644736e-09
51360 2.006250e+01 6.105820e-07 8.465232e-09 8.626429e-09
51370 2.006641e+01 6.092873e-07 8.447269e-09 8.608163e-09
51380 2.007031e+01 6.079958e-07 8.429343e-09 8.589936e-09
51390 2.007422e+01 6.067068e-07 8.411454e-09 8.571747e-09
51400 2.007813e+01 6.054204e-07 8.393611e-09 8.553595e-09
51410 2.008203e+01 6.041368e-07 8.375797e-09 8.535482e-09
51420 2.008594e+01 6.028561e-07 8.358027e-09 8.517409e-09
51430 2.008984e+01 6.015780e-07 8.340293e-09 8.499374e-09
51440 2.009375e+01 6.003027e-07 8.322596e-09 8.481379e-09
51450 2.009766e+01 5.990298e-07 8.304932e-09 8.463419e-09
51460 2.010156e+01 5.977598e-07 8.287313e-09 8.445499e-09
51470 2.010547e+01 5.964925e-07 8.269730e-09 8.427614e-09
51480 2.010938e+01 5.952279e-07 8.252184e-09 8.409765e-09
51490 2.011328e+01 5.939659e-07 8.234672e-09 8.391957e-09
51500 2.011719e+01 5.927067e-07 8.217199e-09 8.374184e-09
51510 2.012109e+01 5.914504e-07 8.199762e-09 8.356451e-09
51520 2.012500e+01 5.901962e-07 8.182365e-09 8.338755e-09
51530 2.012891e+01 5.889449e-07 8.165005e-09 8.321100e-09
51540 2.013281e+01 5.876963e-07 8.147678e-09 8.303482e-09
51550 2.013672e+01 5.864504e-07 8.130386e-09 8.285899e-09
51560 2.014063e+01 5.852069e-07 8.113138e-09 8.268351e-09
51570 2.014453e+01 5.839663e-07 8.095922e-09 8.250844e-09
51580 2.014844e+01 5.827281e-07 8.078747e-09 8.233374e-09
51590 2.015234e+01 5.814928e-07 8.061604e-09 8.215937e-09
51600 2.015625e+01 5.802600e-07 8.044499e-09 8.198540e-09
51610 2.016016e+01 5.790300e-07 8.027429e-09 8.181178e-09
51620 2.016406e+01 5.778022e-07 8.010398e-09 8.163857e-09
51630 2.016797e+01 5.765773e-07 7.993399e-09 8.146568e-09
51640 2.017188e+01 5.753550e-07 7.976439e-09 8.129318e-09
51650 2.017578e+01 5.741349e-07 7.959517e-09 8.112103e-09
51660 2.017969e+01 5.729179e-07 7.942625e-09 8.094925e-09
51670 2.018359e+01 5.717033e-07 7.925771e-09 8.077784e-09
51680 2.018750e+01 5.704911e-07 7.908956e-09 8.060678e-09
51690 2.019141e+01 5.692815e-07 7.892171e-09 8.043608e-09
51700 2.019531e+01 5.680746e-07 7.875427e-09 8.026577e-09
51710 2.019922e+01 5.668703e-07 7.858718e-09 8.009580e-09
51720 2.020313e+01 5.656684e-07 7.842042e-09 7.992620e-09
51730 2.020703e+01 5.644694e-07 7.825404e-09 7.975695e-09
51740 2.021094e+01 5.632725e-07 7.808801e-09 7.958805e-09
51750 2.021484e+01 5.620782e-07 7.792234e-09 7.941953e-09
51760 2.021875e+01 5.608868e-07 7.775699e-09 7.925134e-09
51770 2.022266e+01 5.596975e-07 7.759199e-09 7.908353e-09
51780 2.022656e+01 5.585109e-07 7.742735e-09 7.891606e-09
51790 2.023047e+01 5.573271e-07 7.726307e-09 7.874894e-09
