TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
7980 4.870605e-01 5.488812e-09 4.074704e-10 3.417085e-10
7990 4.876709e-01 5.422924e-09 4.071066e-10 3.467106e-10
8000 4.882813e-01 5.357718e-09 4.067826e-10 3.511429e-10
8010 4.888916e-01 5.293261e-09 4.063533e-10 3.546223e-10
8020 4.895020e-01 5.229585e-09 4.058074e-10 3.573393e-10
8030 4.901123e-01 5.166588e-09 4.050499e-10 3.589628e-10
8040 4.907227e-01 5.104322e-09 4.040067e-10 3.596251e-10
8050 4.913330e-01 5.042779e-09 4.025913e-10 3.593576e-10
8060 4.919434e-01 4.982018e-09 4.008544e-10 3.580682e-10
8070 4.925537e-01 4.922055e-09 3.986910e-10 3.557695e-10
8080 4.931641e-01 4.862719e-09 3.961576e-10 3.525765e-10
8090 4.937744e-01 4.804037e-09 3.932583e-10 3.485395e-10
8100 4.943848e-01 4.746175e-09 3.899005e-10 3.436467e-10
8110 4.949951e-01 4.688944e-09 3.861952e-10 3.379283e-10
8120 4.956055e-01 4.632523e-09 3.820234e-10 3.315100e-10
8130 4.962158e-01 4.576658e-09 3.775285e-10 3.243951e-10
8140 4.968262e-01 4.521571e-09 3.726120e-10 3.166620e-10
8150 4.974365e-01 4.467137e-09 3.673781e-10 3.084410e-10
8160 4.980469e-01 4.413520e-09 3.618775e-10 2.997717e-10
8170 4.986572e-01 4.360595e-09 3.560285e-10 2.908018e-10
8180 4.992676e-01 4.308241e-09 3.499702e-10 2.814164e-10
8190 4.998779e-01 4.256577e-09 3.436401e-10 2.718155e-10
8200 5.004883e-01 4.205553e-09 3.371732e-10 2.619159e-10
8210 5.010986e-01 4.155217e-09 3.305550e-10 2.521595e-10
8220 5.017090e-01 4.105542e-09 3.237214e-10 2.422198e-10
8230 5.023193e-01 4.056470e-09 3.168373e-10 2.322948e-10
8240 5.029297e-01 4.008087e-09 3.099004e-10 2.225299e-10
8250 5.035400e-01 3.960273e-09 3.028360e-10 2.128370e-10
8260 5.041504e-01 3.913109e-09 2.958111e-10 2.034869e-10
8270 5.047607e-01 3.866495e-09 2.888489e-10 1.943386e-10
8280 5.053711e-01 3.820534e-09 2.818852e-10 1.855558e-10
8290 5.059814e-01 3.775131e-09 2.750367e-10 1.770932e-10
8300 5.065918e-01 3.730310e-09 2.682272e-10 1.691955e-10
8310 5.072021e-01 3.685983e-09 2.615238e-10 1.617672e-10
8320 5.078125e-01 3.642209e-09 2.550276e-10 1.548711e-10
8330 5.084229e-01 3.599049e-09 2.486551e-10 1.485299e-10
8340 5.090332e-01 3.556428e-09 2.424330e-10 1.428845e-10
8350 5.096436e-01 3.514346e-09 2.364525e-10 1.377127e-10
8360 5.102539e-01 3.472738e-09 2.305956e-10 1.332709e-10
8370 5.108643e-01 3.431691e-09 2.250139e-10 1.293917e-10
8380 5.114746e-01 3.391166e-09 2.196426e-10 1.261298e-10
8390 5.120850e-01 3.351135e-09 2.144694e-10 1.235435e-10
8400 5.126953e-01 3.311502e-09 2.095523e-10 1.213680e-10
8410 5.133057e-01 3.272446e-09 2.048520e-10 1.196864e-10
8420 5.139160e-01 3.233825e-09 2.004050e-10 1.185222e-10
8430 5.145264e-01 3.195663e-09 1.961866e-10 1.176347e-10
8440 5.151367e-01 3.157984e-09 1.921271e-10 1.170643e-10
8450 5.157471e-01 3.120725e-09 1.883412e-10 1.167682e-10
8460 5.163574e-01 3.083936e-09 1.847222e-10 1.166836e-10
8470 5.169678e-01 3.047572e-09 1.813554e-10 1.166964e-10
8480 5.175781e-01 3.011640e-09 1.781371e-10 1.167375e-10
8490 5.181885e-01 2.976164e-09 1.751207e-10 1.168899e-10
8500 5.187988e-01 2.941071e-09 1.722222e-10 1.169541e-10
8510 5.194092e-01 2.906460e-09 1.695650e-10 1.171144e-10
8520 5.200195e-01 2.872247e-09 1.670026e-10 1.171020e-10
8530 5.206299e-01 2.838454e-09 1.645682e-10 1.170441e-10
8540 5.212402e-01 2.804969e-09 1.622798e-10 1.169351e-10
8550 5.218506e-01 2.771953e-09 1.600594e-10 1.166118e-10
8560 5.224609e-01 2.739331e-09 1.579711e-10 1.162210e-10
8570 5.230713e-01 2.707125e-09 1.559802e-10 1.157597e-10
8580 5.236816e-01 2.675212e-09 1.540719e-10 1.150181e-10
8590 5.242920e-01 2.643738e-09 1.522009e-10 1.142643e-10
8600 5.249023e-01 2.612661e-09 1.504347e-10 1.132839e-10
8610 5.255127e-01 2.581876e-09 1.486904e-10 1.122852e-10
8620 5.261230e-01 2.551573e-09 1.469831e-10 1.111253e-10
8630 5.267334e-01 2.521511e-09 1.453313e-10 1.097482e-10
8640 5.273438e-01 2.491947e-09 1.437260e-10 1.084288e-10
8650 5.279541e-01 2.462628e-09 1.421565e-10 1.069227e-10
8660 5.285645e-01 2.433682e-09 1.406445e-10 1.053470e-10
8670 5.291748e-01 2.405093e-09 1.391033e-10 1.036700e-10
8680 5.297852e-01 2.376861e-09 1.376435e-10 1.019113e-10
8690 5.303955e-01 2.348896e-09 1.361916e-10 1.001335e-10
8700 5.310059e-01 2.321308e-09 1.347039e-10 9.826149e-11
8710 5.316162e-01 2.294077e-09 1.332837e-10 9.636825e-11
8720 5.322266e-01 2.267132e-09 1.318775e-10 9.445027e-11
8730 5.328369e-01 2.240476e-09 1.304910e-10 9.248833e-11
8740 5.334473e-01 2.214222e-09 1.291205e-10 9.057985e-11
8750 5.340576e-01 2.188234e-09 1.277898e-10 8.860909e-11
8760 5.346680e-01 2.162584e-09 1.264904e-10 8.667889e-11
8770 5.352783e-01 2.137171e-09 1.251421e-10 8.473346e-11
8780 5.358887e-01 2.112137e-09 1.238178e-10 8.282799e-11
8790 5.364990e-01 2.087346e-09 1.225366e-10 8.099800e-11
8800 5.371094e-01 2.062870e-09 1.213028e-10 7.914816e-11
8810 5.377197e-01 2.038684e-09 1.200593e-10 7.730593e-11
8820 5.383301e-01 2.014789e-09 1.188110e-10 7.558685e-11
8830 5.389404e-01 1.991179e-09 1.176307e-10 7.392811e-11
8840 5.395508e-01 1.967856e-09 1.164623e-10 7.229828e-11
8850 5.401611e-01 1.944775e-09 1.152553e-10 7.063804e-11
8860 5.407715e-01 1.922068e-09 1.141034e-10 6.921694e-11
8870 5.413818e-01 1.899526e-09 1.129488e-10 6.774733e-11
8880 5.419922e-01 1.877249e-09 1.118503e-10 6.634452e-11
8890 5.426025e-01 1.855226e-09 1.107086e-10 6.503594e-11
8900 5.432129e-01 1.833560e-09 1.095899e-10 6.377256e-11
8910 5.438232e-01 1.812008e-09 1.085499e-10 6.254008e-11
8920 5.444336e-01 1.790855e-09 1.074602e-10 6.141054e-11
8930 5.450439e-01 1.769880e-09 1.064113e-10 6.035031e-11
8940 5.456543e-01 1.749155e-09 1.053466e-10 5.931414e-11
8950 5.462646e-01 1.728678e-09 1.043094e-10 5.834685e-11
8960 5.468750e-01 1.708403e-09 1.032987e-10 5.742873e-11
8970 5.474854e-01 1.688427e-09 1.022601e-10 5.651937e-11
8980 5.480957e-01 1.668686e-09 1.012492e-10 5.572698e-11
8990 5.487061e-01 1.649147e-09 1.002328e-10 5.491472e-11
9000 5.493164e-01 1.629825e-09 9.925448e-11 5.412934e-11
9010 5.499268e-01 1.610718e-09 9.823686e-11 5.337863e-11
9020 5.505371e-01 1.591917e-09 9.728313e-11 5.268999e-11
9030 5.511475e-01 1.573286e-09 9.625579e-11 5.194960e-11
9040 5.517578e-01 1.554882e-09 9.527408e-11 5.132423e-11
9050 5.523682e-01 1.536706e-09 9.429913e-11 5.066673e-11
9060 5.529785e-01 1.518673e-09 9.333831e-11 5.008607e-11
9070 5.535889e-01 1.500943e-09 9.235073e-11 4.942759e-11
9080 5.541992e-01 1.483335e-09 9.135402e-11 4.879958e-11
9090 5.548096e-01 1.466021e-09 9.039635e-11 4.817985e-11
9100 5.554199e-01 1.448868e-09 8.942919e-11 4.763722e-11
9110 5.560303e-01 1.431966e-09 8.847530e-11 4.700646e-11
9120 5.566406e-01 1.415226e-09 8.749465e-11 4.647439e-11
9130 5.572510e-01 1.398659e-09 8.652357e-11 4.586795e-11
9140 5.578613e-01 1.382322e-09 8.553860e-11 4.533434e-11
9150 5.584717e-01 1.366103e-09 8.460272e-11 4.471028e-11
9160 5.590820e-01 1.350156e-09 8.367059e-11 4.421200e-11
9170 5.596924e-01 1.334374e-09 8.268130e-11 4.369575e-11
9180 5.603027e-01 1.318818e-09 8.170930e-11 4.314453e-11
9190 5.609131e-01 1.303387e-09 8.078362e-11 4.256689e-11
9200 5.615234e-01 1.288152e-09 7.981324e-11 4.200803e-11
9210 5.621338e-01 1.273121e-09 7.890627e-11 4.146157e-11
9220 5.627441e-01 1.258231e-09 7.795722e-11 4.091947e-11
9230 5.633545e-01 1.243559e-09 7.699428e-11 4.043153e-11
9240 5.639648e-01 1.229038e-09 7.605259e-11 3.993996e-11
9250 5.645752e-01 1.214699e-09 7.517119e-11 3.942982e-11
9260 5.651855e-01 1.200505e-09 7.420732e-11 3.886137e-11
9270 5.657959e-01 1.186468e-09 7.331110e-11 3.840306e-11
9280 5.664063e-01 1.172640e-09 7.239549e-11 3.792855e-11
9290 5.670166e-01 1.158935e-09 7.153525e-11 3.743018e-11
9300 5.676270e-01 1.145410e-09 7.064180e-11 3.694322e-11
9310 5.682373e-01 1.132013e-09 6.974749e-11 3.646562e-11
9320 5.688477e-01 1.118837e-09 6.887952e-11 3.605815e-11
9330 5.694580e-01 1.105789e-09 6.803523e-11 3.562163e-11
9340 5.700684e-01 1.092866e-09 6.714692e-11 3.513885e-11
9350 5.706787e-01 1.080188e-09 6.633499e-11 3.471284e-11
9360 5.712891e-01 1.067527e-09 6.549419e-11 3.434434e-11
9370 5.718994e-01 1.055086e-09 6.466452e-11 3.388254e-11
9380 5.725098e-01 1.042772e-09 6.384521e-11 3.351761e-11
9390 5.731201e-01 1.030646e-09 6.301742e-11 3.309257e-11
9400 5.737305e-01 1.018614e-09 6.223731e-11 3.266100e-11
9410 5.743408e-01 1.006738e-09 6.148019e-11 3.233043e-11
9420 5.749512e-01 9.950010e-10 6.071457e-11 3.201962e-11
9430 5.755615e-01 9.834316e-10 5.994497e-11 3.166845e-11
9440 5.761719e-01 9.719308e-10 5.917965e-11 3.126684e-11
9450 5.767822e-01 9.606596e-10 5.841365e-11 3.085243e-11
9460 5.773926e-01 9.494158e-10 5.769553e-11 3.057019e-11
9470 5.780029e-01 9.383915e-10 5.700950e-11 3.018632e-11
9480 5.786133e-01 9.274617e-10 5.628052e-11 2.986617e-11
9490 5.792236e-01 9.166803e-10 5.557439e-11 2.954354e-11
9500 5.798340e-01 9.059934e-10 5.486902e-11 2.921500e-11
9510 5.804443e-01 8.954305e-10 5.423685e-11 2.889070e-11
9520 5.810547e-01 8.850611e-10 5.357025e-11 2.859374e-11
9530 5.816650e-01 8.747486e-10 5.290927e-11 2.828899e-11
9540 5.822754e-01 8.645544e-10 5.228154e-11 2.798158e-11
9550 5.828857e-01 8.545124e-10 5.164599e-11 2.769477e-11
9560 5.834961e-01 8.445790e-10 5.099836e-11 2.736510e-11
9570 5.841064e-01 8.347089e-10 5.041654e-11 2.708066e-11
9580 5.847168e-01 8.250372e-10 4.977224e-11 2.675115e-11
9590 5.853271e-01 8.154637e-10 4.919765e-11 2.645985e-11
9600 5.859375e-01 8.059348e-10 4.858101e-11 2.614813e-11
9610 5.865479e-01 7.965062e-10 4.800904e-11 2.590146e-11
9620 5.871582e-01 7.872713e-10 4.740965e-11 2.560964e-11
9630 5.877686e-01 7.781675e-10 4.685749e-11 2.528369e-11
9640 5.883789e-01 7.690730e-10 4.633841e-11 2.503683e-11
9650 5.889893e-01 7.601505e-10 4.579356e-11 2.471712e-11
9660 5.895996e-01 7.513658e-10 4.526261e-11 2.442912e-11
9669 5.901489e-01 7.434694e-10 4.477458e-11 2.418912e-11
